game_id,season,season_type,game_date,game_date_time,athlete_id,athlete_display_name,team_id,team_name,team_location,team_short_display_name,minutes,field_goals_made,field_goals_attempted,three_point_field_goals_made,three_point_field_goals_attempted,free_throws_made,free_throws_attempted,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,fouls,plus_minus,points,starter,ejected,did_not_play,reason,active,athlete_jersey,athlete_short_name,athlete_headshot_href,athlete_position_name,athlete_position_abbreviation,team_display_name,team_uid,team_slug,team_logo,team_abbreviation,team_color,team_alternate_color,home_away,team_winner,team_score,opponent_team_id,opponent_team_name,opponent_team_location,opponent_team_display_name,opponent_team_abbreviation,opponent_team_logo,opponent_team_color,opponent_team_alternate_color,opponent_team_score
401391713,2022,2,2022-06-05,2022-06-05T19:00:00Z,4281077,Megan Walker,20,Dream,Atlanta,Dream,6,1,2,0,1,0,0,0,0,0,1,0,0,0,0,+2,2,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,,M. Walker,https://a.espncdn.com/i/headshots/wnba/players/full/4281077.png,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,TRUE,75,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,66
401391713,2022,2,2022-06-05,2022-06-05T19:00:00Z,4398915,Naz Hillmon,20,Dream,Atlanta,Dream,9,0,1,0,0,0,0,0,2,2,0,0,0,1,3,-5,0,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,00,N. Hillmon,https://a.espncdn.com/i/headshots/wnba/players/full/4398915.png,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,TRUE,75,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,66
401391713,2022,2,2022-06-05,2022-06-05T19:00:00Z,838,Kia Vaughn,20,Dream,Atlanta,Dream,12,3,4,0,0,0,0,0,1,1,2,0,0,3,4,-4,6,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,7,K. Vaughn,https://a.espncdn.com/i/headshots/wnba/players/full/838.png,Center,C,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,TRUE,75,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,66
401391713,2022,2,2022-06-05,2022-06-05T19:00:00Z,4066553,Aari McDonald,20,Dream,Atlanta,Dream,27,3,10,1,5,5,6,0,2,2,0,3,0,4,1,+1,12,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,2,A. McDonald,https://a.espncdn.com/i/headshots/wnba/players/full/4066553.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,TRUE,75,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,66
401391713,2022,2,2022-06-05,2022-06-05T19:00:00Z,3916517,Beatrice Mompremier,20,Dream,Atlanta,Dream,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,1,B. Mompremier,https://a.espncdn.com/i/headshots/wnba/players/full/3916517.png,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,TRUE,75,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,66
401391712,2022,2,2022-06-05,2022-06-05T18:00:00Z,2999035,Aerial Powers,8,Lynx,Minnesota,Lynx,34,11,22,3,3,2,3,2,5,7,2,1,1,3,1,+1,27,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,3,A. Powers,https://a.espncdn.com/i/headshots/wnba/players/full/2999035.png,Forward,F,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,away,TRUE,84,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,77
401391712,2022,2,2022-06-05,2022-06-05T18:00:00Z,3906949,Jessica Shepard,8,Lynx,Minnesota,Lynx,30,2,6,0,1,2,2,1,3,4,3,1,0,2,1,+5,6,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,10,J. Shepard,https://a.espncdn.com/i/headshots/wnba/players/full/3906949.png,Forward,F,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,away,TRUE,84,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,77
401391712,2022,2,2022-06-05,2022-06-05T18:00:00Z,766,Sylvia Fowles,8,Lynx,Minnesota,Lynx,36,7,10,0,0,4,7,3,5,8,1,0,0,4,3,+6,18,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,34,S. Fowles,https://a.espncdn.com/i/headshots/wnba/players/full/766.png,Center,C,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,away,TRUE,84,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,77
401391712,2022,2,2022-06-05,2022-06-05T18:00:00Z,2529205,Kayla McBride,8,Lynx,Minnesota,Lynx,35,5,8,3,3,5,6,0,3,3,0,1,0,3,3,+6,18,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,21,K. McBride,https://a.espncdn.com/i/headshots/wnba/players/full/2529205.png,Guard,G,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,away,TRUE,84,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,77
401391712,2022,2,2022-06-05,2022-06-05T18:00:00Z,2566186,Rachel Banham,8,Lynx,Minnesota,Lynx,32,5,11,1,4,0,0,0,6,6,4,1,0,0,3,+11,11,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,15,R. Banham,https://a.espncdn.com/i/headshots/wnba/players/full/2566186.png,Guard,G,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,away,TRUE,84,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,77
401391712,2022,2,2022-06-05,2022-06-05T18:00:00Z,3906972,Bridget Carleton,8,Lynx,Minnesota,Lynx,13,0,0,0,0,0,0,0,3,3,3,0,1,0,2,+8,0,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,6,B. Carleton,https://a.espncdn.com/i/headshots/wnba/players/full/3906972.png,Forward,F,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,away,TRUE,84,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,77
401391712,2022,2,2022-06-05,2022-06-05T18:00:00Z,4068346,Kamiah Smalls,8,Lynx,Minnesota,Lynx,4,0,1,0,1,0,0,0,3,3,0,0,0,1,2,-4,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,,K. Smalls,,Forward,F,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,away,TRUE,84,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,77
401391712,2022,2,2022-06-05,2022-06-05T18:00:00Z,4874475,Nikolina Milic,8,Lynx,Minnesota,Lynx,8,1,3,0,0,2,2,1,0,1,0,0,0,1,3,-4,4,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,31,N. Milic,,Center,C,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,away,TRUE,84,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,77
401391712,2022,2,2022-06-05,2022-06-05T18:00:00Z,4280890,Evina Westbrook,8,Lynx,Minnesota,Lynx,9,0,2,0,1,0,0,0,1,1,2,0,1,1,0,+6,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,2,E. Westbrook,https://a.espncdn.com/i/headshots/wnba/players/full/4280890.png,Guard,G,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,away,TRUE,84,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,77
401391712,2022,2,2022-06-05,2022-06-05T18:00:00Z,2529203,Natalie Achonwa,8,Lynx,Minnesota,Lynx,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,RIGHT HAMSTRING,FALSE,11,N. Achonwa,https://a.espncdn.com/i/headshots/wnba/players/full/2529203.png,Forward,F,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,away,TRUE,84,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,77
401391712,2022,2,2022-06-05,2022-06-05T18:00:00Z,2955898,Damiris Dantas,8,Lynx,Minnesota,Lynx,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,RIGHT FOOT,FALSE,12,D. Dantas,https://a.espncdn.com/i/headshots/wnba/players/full/2955898.png,Forward,F,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,away,TRUE,84,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,77
401391712,2022,2,2022-06-05,2022-06-05T18:00:00Z,4398625,Elissa Cunane,8,Lynx,Minnesota,Lynx,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,7,E. Cunane,https://a.espncdn.com/i/headshots/wnba/players/full/4398625.png,Center,C,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,away,TRUE,84,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,77
401391712,2022,2,2022-06-05,2022-06-05T18:00:00Z,2998927,Moriah Jefferson,8,Lynx,Minnesota,Lynx,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,LEFT QUAD,FALSE,,M. Jefferson,https://a.espncdn.com/i/headshots/wnba/players/full/2998927.png,Guard,G,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,away,TRUE,84,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,77
401391712,2022,2,2022-06-05,2022-06-05T18:00:00Z,2529130,Natasha Howard,9,Liberty,New York,Liberty,36,9,15,0,3,2,3,2,3,5,3,2,3,3,2,-8,20,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,,N. Howard,https://a.espncdn.com/i/headshots/wnba/players/full/2529130.png,Forward,F,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,FALSE,77,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,84
401391712,2022,2,2022-06-05,2022-06-05T18:00:00Z,2529183,Stefanie Dolson,9,Liberty,New York,Liberty,17,0,5,0,4,0,0,0,5,5,2,0,0,3,3,-16,0,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,31,S. Dolson,https://a.espncdn.com/i/headshots/wnba/players/full/2529183.png,Center,C,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,FALSE,77,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,84
401391712,2022,2,2022-06-05,2022-06-05T18:00:00Z,3102133,Rebecca Allen,9,Liberty,New York,Liberty,22,1,7,0,2,0,0,2,1,3,1,0,0,0,4,-19,2,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,,R. Allen,https://a.espncdn.com/i/headshots/wnba/players/full/3102133.png,Guard,G,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,FALSE,77,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,84
401391712,2022,2,2022-06-05,2022-06-05T18:00:00Z,4066533,Sabrina Ionescu,9,Liberty,New York,Liberty,36,13,24,3,11,2,2,2,3,5,7,3,0,3,2,+1,31,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,20,S. Ionescu,https://a.espncdn.com/i/headshots/wnba/players/full/4066533.png,Guard,G,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,FALSE,77,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,84
401391712,2022,2,2022-06-05,2022-06-05T18:00:00Z,4066585,Crystal Dangerfield,9,Liberty,New York,Liberty,24,3,8,0,4,1,2,1,2,3,2,1,0,0,1,-17,7,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,,C. Dangerfield,https://a.espncdn.com/i/headshots/wnba/players/full/4066585.png,Guard,G,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,FALSE,77,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,84
401391712,2022,2,2022-06-05,2022-06-05T18:00:00Z,4282173,Michaela Onyenwere,9,Liberty,New York,Liberty,18,2,2,1,1,3,4,0,6,6,0,0,0,0,2,+12,8,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,12,M. Onyenwere,https://a.espncdn.com/i/headshots/wnba/players/full/4282173.png,Forward,F,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,FALSE,77,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,84
401391712,2022,2,2022-06-05,2022-06-05T18:00:00Z,4337216,Han Xu,9,Liberty,New York,Liberty,23,4,5,0,1,1,2,0,5,5,0,2,1,1,1,+9,9,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,21,H. Xu,https://a.espncdn.com/i/headshots/wnba/players/full/4337216.png,Center,C,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,FALSE,77,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,84
401391712,2022,2,2022-06-05,2022-06-05T18:00:00Z,887,Sami Whitcomb,9,Liberty,New York,Liberty,23,0,4,0,3,0,0,1,1,2,2,1,0,1,2,+7,0,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,32,S. Whitcomb,https://a.espncdn.com/i/headshots/wnba/players/full/887.png,Guard,G,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,FALSE,77,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,84
401391712,2022,2,2022-06-05,2022-06-05T18:00:00Z,3904553,AD Durr,9,Liberty,New York,Liberty,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,-4,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,23,A. Durr,https://a.espncdn.com/i/headshots/wnba/players/full/3904553.png,Guard,G,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,FALSE,77,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,84
401391712,2022,2,2022-06-05,2022-06-05T18:00:00Z,2593770,Betnijah Laney,9,Liberty,New York,Liberty,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,RIGHT KNEE INJURY,FALSE,44,B. Laney,https://a.espncdn.com/i/headshots/wnba/players/full/2593770.png,Forward,F,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,FALSE,77,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,84
401391712,2022,2,2022-06-05,2022-06-05T18:00:00Z,4281183,Lorela Cubaj,9,Liberty,New York,Liberty,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,18,L. Cubaj,https://a.espncdn.com/i/headshots/wnba/players/full/4281183.png,Forward,F,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,FALSE,77,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,84
401391712,2022,2,2022-06-05,2022-06-05T18:00:00Z,4065879,Jocelyn Willoughby,9,Liberty,New York,Liberty,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,LEFT KNEE,FALSE,13,J. Willoughby,https://a.espncdn.com/i/headshots/wnba/players/full/4065879.png,Guard,G,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,FALSE,77,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,84
401391712,2022,2,2022-06-05,2022-06-05T18:00:00Z,4281253,DiDi Richards,9,Liberty,New York,Liberty,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,RIGHT HAMSTRING,FALSE,2,D. Richards,https://a.espncdn.com/i/headshots/wnba/players/full/4281253.png,Guard,G,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,FALSE,77,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,84
401391710,2022,2,2022-06-03,2022-06-04T02:00:00Z,869,DeWanna Bonner,18,Sun,Connecticut,Sun,33,4,11,2,8,4,4,2,2,4,2,3,1,4,4,0,14,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,24,D. Bonner,https://a.espncdn.com/i/headshots/wnba/players/full/869.png,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,TRUE,92,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,88
401391710,2022,2,2022-06-03,2022-06-04T02:00:00Z,2529140,Alyssa Thomas,18,Sun,Connecticut,Sun,34,5,10,0,0,3,3,2,8,10,7,1,1,3,3,+11,13,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,25,A. Thomas,https://a.espncdn.com/i/headshots/wnba/players/full/2529140.png,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,TRUE,92,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,88
401391710,2022,2,2022-06-03,2022-06-04T02:00:00Z,2999101,Jonquel Jones,18,Sun,Connecticut,Sun,25,6,8,3,4,9,10,1,6,7,3,1,0,3,4,+35,24,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,,J. Jones,https://a.espncdn.com/i/headshots/wnba/players/full/2999101.png,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,TRUE,92,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,88
401391710,2022,2,2022-06-03,2022-06-04T02:00:00Z,2987891,Courtney Williams,18,Sun,Connecticut,Sun,36,4,12,1,3,2,2,2,4,6,1,1,1,3,1,+14,11,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,,C. Williams,https://a.espncdn.com/i/headshots/wnba/players/full/2987891.png,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,TRUE,92,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,88
401391710,2022,2,2022-06-03,2022-06-04T02:00:00Z,3906753,Natisha Hiedeman,18,Sun,Connecticut,Sun,23,3,6,3,5,0,0,0,3,3,2,0,0,1,2,-8,9,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,2,N. Hiedeman,https://a.espncdn.com/i/headshots/wnba/players/full/3906753.png,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,TRUE,92,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,88
401391710,2022,2,2022-06-03,2022-06-04T02:00:00Z,3058895,Brionna Jones,18,Sun,Connecticut,Sun,29,6,9,0,0,6,7,2,2,4,4,3,0,3,4,-7,18,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,42,B. Jones,https://a.espncdn.com/i/headshots/wnba/players/full/3058895.png,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,TRUE,92,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,88
401391710,2022,2,2022-06-03,2022-06-04T02:00:00Z,4065785,Stephanie Jones,18,Sun,Connecticut,Sun,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,-5,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,4,S. Jones,https://a.espncdn.com/i/headshots/wnba/players/full/4065785.png,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,TRUE,92,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,88
401391710,2022,2,2022-06-03,2022-06-04T02:00:00Z,2325299,Yvonne Anderson,18,Sun,Connecticut,Sun,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,-5,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,31,Y. Anderson,https://a.espncdn.com/i/headshots/wnba/players/full/2325299.png,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,TRUE,92,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,88
401391710,2022,2,2022-06-03,2022-06-04T02:00:00Z,4066548,DiJonai Carrington,18,Sun,Connecticut,Sun,10,0,2,0,1,3,4,0,1,1,1,1,0,3,2,-15,3,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,21,D. Carrington,https://a.espncdn.com/i/headshots/wnba/players/full/4066548.png,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,TRUE,92,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,88
401391710,2022,2,2022-06-03,2022-06-04T02:00:00Z,4068161,Joyner Holmes,18,Sun,Connecticut,Sun,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,8,J. Holmes,https://a.espncdn.com/i/headshots/wnba/players/full/4068161.png,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,TRUE,92,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,88
401391710,2022,2,2022-06-03,2022-06-04T02:00:00Z,1008,Jasmine Thomas,18,Sun,Connecticut,Sun,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,5,J. Thomas,https://a.espncdn.com/i/headshots/wnba/players/full/1008.png,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,TRUE,92,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,88
401391710,2022,2,2022-06-03,2022-06-04T02:00:00Z,4398921,Nia Clouden,18,Sun,Connecticut,Sun,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,11,N. Clouden,https://a.espncdn.com/i/headshots/wnba/players/full/4398921.png,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,TRUE,92,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,88
