game_id,season,season_type,game_date,game_date_time,athlete_id,athlete_display_name,team_id,team_name,team_location,team_short_display_name,minutes,field_goals_made,field_goals_attempted,three_point_field_goals_made,three_point_field_goals_attempted,free_throws_made,free_throws_attempted,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,fouls,plus_minus,points,starter,ejected,did_not_play,reason,active,athlete_jersey,athlete_short_name,athlete_headshot_href,athlete_position_name,athlete_position_abbreviation,team_display_name,team_uid,team_slug,team_logo,team_abbreviation,team_color,team_alternate_color,home_away,team_winner,team_score,opponent_team_id,opponent_team_name,opponent_team_location,opponent_team_display_name,opponent_team_abbreviation,opponent_team_logo,opponent_team_color,opponent_team_alternate_color,opponent_team_score
400864519,2016,2,2016-09-16,2016-09-17T00:30:00Z,3007473,Amanda Zahui B.,9,Liberty,New York,Liberty,18,2,6,0,2,3,6,1,5,6,1,0,1,2,1,-19,7,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,,A. Zahui B.,https://a.espncdn.com/i/headshots/wnba/players/full/3007473.png,Center,C,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,away,FALSE,68,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,92
400864519,2016,2,2016-09-16,2016-09-17T00:30:00Z,851,Shavonte Zellous,9,Liberty,New York,Liberty,28,3,13,0,1,2,2,0,2,2,3,2,1,3,2,-20,8,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,21,S. Zellous,https://a.espncdn.com/i/headshots/wnba/players/full/851.png,Guard,G,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,away,FALSE,68,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,92
400864519,2016,2,2016-09-16,2016-09-17T00:30:00Z,918,Tina Charles,9,Liberty,New York,Liberty,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,NOT WITH TEAM,FALSE,31,T. Charles,https://a.espncdn.com/i/headshots/wnba/players/full/918.png,Center,C,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,away,FALSE,68,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,92
400864519,2016,2,2016-09-16,2016-09-17T00:30:00Z,2590093,Kiah Stokes,9,Liberty,New York,Liberty,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,HIP,FALSE,41,K. Stokes,https://a.espncdn.com/i/headshots/wnba/players/full/2590093.png,Center,C,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,away,FALSE,68,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,92
400864519,2016,2,2016-09-16,2016-09-17T00:30:00Z,882,Epiphanny Prince,9,Liberty,New York,Liberty,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,TENDINITIS,FALSE,11,E. Prince,https://a.espncdn.com/i/headshots/wnba/players/full/882.png,Guard,G,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,away,FALSE,68,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,92
400864519,2016,2,2016-09-16,2016-09-17T00:30:00Z,2491197,Sugar Rodgers,9,Liberty,New York,Liberty,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,14,S. Rodgers,,Guard,G,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,away,FALSE,68,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,92
400864519,2016,2,2016-09-16,2016-09-17T00:30:00Z,2529196,Shoni Schimmel,9,Liberty,New York,Liberty,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,CONCUSSION,FALSE,00,S. Schimmel,,Guard,G,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,away,FALSE,68,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,92
400864519,2016,2,2016-09-16,2016-09-17T00:30:00Z,819,Tamera Young,19,Sky,Chicago,Sky,34,8,15,0,0,6,8,3,6,9,1,1,0,0,3,+16,22,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,1,T. Young,,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,home,TRUE,92,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,68
400864519,2016,2,2016-09-16,2016-09-17T00:30:00Z,1002,Jessica Breland,19,Sky,Chicago,Sky,22,5,9,0,0,1,2,2,6,8,3,0,1,2,2,+11,11,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,51,J. Breland,https://a.espncdn.com/i/headshots/wnba/players/full/1002.png,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,home,TRUE,92,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,68
400864519,2016,2,2016-09-16,2016-09-17T00:30:00Z,2984237,Imani McGee-Stafford,19,Sky,Chicago,Sky,16,2,4,0,0,2,2,1,2,3,1,1,0,0,4,+7,6,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,34,I. McGee-Stafford,,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,home,TRUE,92,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,68
400864519,2016,2,2016-09-16,2016-09-17T00:30:00Z,685,Cappie Pondexter,19,Sky,Chicago,Sky,19,5,8,1,2,0,0,1,1,2,2,3,0,1,1,+11,11,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,25,C. Pondexter,,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,home,TRUE,92,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,68
400864519,2016,2,2016-09-16,2016-09-17T00:30:00Z,981,Courtney Vandersloot,19,Sky,Chicago,Sky,18,4,8,1,3,0,0,0,0,0,7,0,0,0,0,+7,9,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,22,C. Vandersloot,https://a.espncdn.com/i/headshots/wnba/players/full/981.png,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,home,TRUE,92,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,68
400864519,2016,2,2016-09-16,2016-09-17T00:30:00Z,2,Erika de Souza,19,Sky,Chicago,Sky,18,3,8,0,0,0,0,1,3,4,0,2,0,2,1,+8,6,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,14,E. de Souza,,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,home,TRUE,92,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,68
400864519,2016,2,2016-09-16,2016-09-17T00:30:00Z,2529458,Cheyenne Parker,19,Sky,Chicago,Sky,16,0,2,0,0,0,2,1,5,6,0,1,1,2,3,+17,0,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,32,C. Parker,https://a.espncdn.com/i/headshots/wnba/players/full/2529458.png,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,home,TRUE,92,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,68
400864519,2016,2,2016-09-16,2016-09-17T00:30:00Z,2968408,Clarissa dos Santos,19,Sky,Chicago,Sky,7,2,4,0,0,0,0,0,2,2,0,0,0,0,0,+5,4,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,11,C. dos Santos,,Center,C,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,home,TRUE,92,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,68
400864519,2016,2,2016-09-16,2016-09-17T00:30:00Z,764,Allie Quigley,19,Sky,Chicago,Sky,27,8,15,1,5,1,2,2,1,3,4,0,0,0,1,+21,18,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,14,A. Quigley,https://a.espncdn.com/i/headshots/wnba/players/full/764.png,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,home,TRUE,92,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,68
400864519,2016,2,2016-09-16,2016-09-17T00:30:00Z,2529603,Jamierra Faulkner,19,Sky,Chicago,Sky,22,2,10,1,5,0,0,1,3,4,11,4,0,1,1,+17,5,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,21,J. Faulkner,,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,home,TRUE,92,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,68
400864519,2016,2,2016-09-16,2016-09-17T00:30:00Z,2491877,Elena Delle Donne,19,Sky,Chicago,Sky,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,THUMB INJURY,FALSE,11,E. Delle Donne,https://a.espncdn.com/i/headshots/wnba/players/full/2491877.png,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,home,TRUE,92,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,68
400864519,2016,2,2016-09-16,2016-09-17T00:30:00Z,2593770,Betnijah Laney,19,Sky,Chicago,Sky,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,ACL,FALSE,44,B. Laney,https://a.espncdn.com/i/headshots/wnba/players/full/2593770.png,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,home,TRUE,92,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,68
400864517,2016,2,2016-09-16,2016-09-16T23:00:00Z,1003,Karima Christmas-Kelly,3,Wings,Dallas,Wings,28,5,11,2,4,0,0,2,1,3,1,4,1,3,3,-15,12,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,0,K. Christmas-Kelly,,Forward,F,Dallas Wings,s:40~l:59~t:3,dallas-wings,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,DAL,11213e,c5d646,away,FALSE,74,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,107
400864517,2016,2,2016-09-16,2016-09-16T23:00:00Z,2530082,Theresa Plaisance,3,Wings,Dallas,Wings,28,9,15,4,7,0,1,2,4,6,0,0,0,1,2,-20,22,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,55,T. Plaisance,https://a.espncdn.com/i/headshots/wnba/players/full/2530082.png,Forward,F,Dallas Wings,s:40~l:59~t:3,dallas-wings,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,DAL,11213e,c5d646,away,FALSE,74,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,107
400864517,2016,2,2016-09-16,2016-09-16T23:00:00Z,842,Courtney Paris,3,Wings,Dallas,Wings,25,3,6,0,0,2,2,4,3,7,1,0,0,0,5,-19,8,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,3,C. Paris,,Center,C,Dallas Wings,s:40~l:59~t:3,dallas-wings,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,DAL,11213e,c5d646,away,FALSE,74,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,107
400864517,2016,2,2016-09-16,2016-09-16T23:00:00Z,2491205,Skylar Diggins-Smith,3,Wings,Dallas,Wings,25,3,10,1,3,5,6,0,0,0,5,1,0,1,0,-22,12,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,4,S. Diggins-Smith,https://a.espncdn.com/i/headshots/wnba/players/full/2491205.png,Guard,G,Dallas Wings,s:40~l:59~t:3,dallas-wings,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,DAL,11213e,c5d646,away,FALSE,74,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,107
400864517,2016,2,2016-09-16,2016-09-16T23:00:00Z,2529047,Odyssey Sims,3,Wings,Dallas,Wings,22,0,3,0,2,3,4,0,0,0,4,0,0,1,0,-12,3,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,1,O. Sims,https://a.espncdn.com/i/headshots/wnba/players/full/2529047.png,Guard,G,Dallas Wings,s:40~l:59~t:3,dallas-wings,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,DAL,11213e,c5d646,away,FALSE,74,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,107
400864517,2016,2,2016-09-16,2016-09-16T23:00:00Z,2529078,Jordan Hooper,3,Wings,Dallas,Wings,19,2,8,1,6,2,2,0,3,3,1,1,0,1,3,-13,7,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,35,J. Hooper,,Forward,F,Dallas Wings,s:40~l:59~t:3,dallas-wings,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,DAL,11213e,c5d646,away,FALSE,74,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,107
400864517,2016,2,2016-09-16,2016-09-16T23:00:00Z,2999038,Ruth Hamblin,3,Wings,Dallas,Wings,19,0,5,0,0,0,0,0,2,2,1,0,1,0,1,-20,0,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,44,R. Hamblin,,Center,C,Dallas Wings,s:40~l:59~t:3,dallas-wings,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,DAL,11213e,c5d646,away,FALSE,74,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,107
400864517,2016,2,2016-09-16,2016-09-16T23:00:00Z,678,Erin Phillips,3,Wings,Dallas,Wings,21,3,7,0,3,0,0,0,2,2,3,0,0,1,3,-28,6,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,31,E. Phillips,,Guard,G,Dallas Wings,s:40~l:59~t:3,dallas-wings,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,DAL,11213e,c5d646,away,FALSE,74,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,107
400864517,2016,2,2016-09-16,2016-09-16T23:00:00Z,2529089,Tiffany Bias,3,Wings,Dallas,Wings,14,0,4,0,2,4,4,0,1,1,0,0,0,3,1,-16,4,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,3,T. Bias,,Guard,G,Dallas Wings,s:40~l:59~t:3,dallas-wings,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,DAL,11213e,c5d646,away,FALSE,74,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,107
400864517,2016,2,2016-09-16,2016-09-16T23:00:00Z,491,Plenette Pierson,3,Wings,Dallas,Wings,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,22,P. Pierson,,Forward,F,Dallas Wings,s:40~l:59~t:3,dallas-wings,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,DAL,11213e,c5d646,away,FALSE,74,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,107
400864517,2016,2,2016-09-16,2016-09-16T23:00:00Z,1053,Glory Johnson,3,Wings,Dallas,Wings,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,MCL,FALSE,0,G. Johnson,,Forward,F,Dallas Wings,s:40~l:59~t:3,dallas-wings,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,DAL,11213e,c5d646,away,FALSE,74,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,107
400864517,2016,2,2016-09-16,2016-09-16T23:00:00Z,2999035,Aerial Powers,3,Wings,Dallas,Wings,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,3,A. Powers,https://a.espncdn.com/i/headshots/wnba/players/full/2999035.png,Forward,F,Dallas Wings,s:40~l:59~t:3,dallas-wings,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,DAL,11213e,c5d646,away,FALSE,74,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,107
400864517,2016,2,2016-09-16,2016-09-16T23:00:00Z,732,Camille Little,18,Sun,Connecticut,Sun,25,6,10,3,4,0,0,2,1,3,0,1,0,1,2,+23,15,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,20,C. Little,,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,TRUE,107,3,Wings,Dallas,Dallas Wings,DAL,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,11213e,c5d646,74
400864517,2016,2,2016-09-16,2016-09-16T23:00:00Z,2529140,Alyssa Thomas,18,Sun,Connecticut,Sun,22,4,7,0,0,1,3,1,6,7,1,0,0,4,2,+12,9,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,25,A. Thomas,https://a.espncdn.com/i/headshots/wnba/players/full/2529140.png,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,TRUE,107,3,Wings,Dallas,Dallas Wings,DAL,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,11213e,c5d646,74
400864517,2016,2,2016-09-16,2016-09-16T23:00:00Z,2529950,Chiney Ogwumike,18,Sun,Connecticut,Sun,31,6,9,0,0,1,7,3,10,13,2,2,1,2,1,+24,13,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,13,C. Ogwumike,https://a.espncdn.com/i/headshots/wnba/players/full/2529950.png,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,TRUE,107,3,Wings,Dallas,Dallas Wings,DAL,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,11213e,c5d646,74
400864517,2016,2,2016-09-16,2016-09-16T23:00:00Z,1008,Jasmine Thomas,18,Sun,Connecticut,Sun,23,6,7,0,0,2,2,0,0,0,6,0,0,1,0,+11,14,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,5,J. Thomas,https://a.espncdn.com/i/headshots/wnba/players/full/1008.png,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,TRUE,107,3,Wings,Dallas,Dallas Wings,DAL,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,11213e,c5d646,74
400864517,2016,2,2016-09-16,2016-09-16T23:00:00Z,2490773,Alex Bentley,18,Sun,Connecticut,Sun,29,6,10,1,4,1,1,0,1,1,3,1,0,1,1,+29,14,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,20,A. Bentley,,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,TRUE,107,3,Wings,Dallas,Dallas Wings,DAL,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,11213e,c5d646,74
400864517,2016,2,2016-09-16,2016-09-16T23:00:00Z,1110,Shekinna Stricklen,18,Sun,Connecticut,Sun,8,1,3,1,3,0,0,0,0,0,0,1,0,0,0,+13,3,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,40,S. Stricklen,https://a.espncdn.com/i/headshots/wnba/players/full/1110.png,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,TRUE,107,3,Wings,Dallas,Dallas Wings,DAL,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,11213e,c5d646,74
400864517,2016,2,2016-09-16,2016-09-16T23:00:00Z,2491192,Kelly Faris,18,Sun,Connecticut,Sun,15,1,2,1,1,0,0,0,3,3,2,0,0,2,3,+12,3,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,22,K. Faris,,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,TRUE,107,3,Wings,Dallas,Dallas Wings,DAL,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,11213e,c5d646,74
400864517,2016,2,2016-09-16,2016-09-16T23:00:00Z,2491203,Asia Taylor,18,Sun,Connecticut,Sun,10,3,4,0,0,4,5,1,2,3,1,0,0,1,2,+10,10,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,31,A. Taylor,https://a.espncdn.com/i/headshots/wnba/players/full/2491203.png,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,TRUE,107,3,Wings,Dallas,Dallas Wings,DAL,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,11213e,c5d646,74
400864517,2016,2,2016-09-16,2016-09-16T23:00:00Z,2999101,Jonquel Jones,18,Sun,Connecticut,Sun,14,3,4,0,1,5,5,2,4,6,0,0,2,0,6,+9,11,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,,J. Jones,https://a.espncdn.com/i/headshots/wnba/players/full/2999101.png,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,TRUE,107,3,Wings,Dallas,Dallas Wings,DAL,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,11213e,c5d646,74
400864517,2016,2,2016-09-16,2016-09-16T23:00:00Z,2987891,Courtney Williams,18,Sun,Connecticut,Sun,23,7,12,1,1,0,0,2,5,7,5,1,0,2,1,+22,15,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,,C. Williams,https://a.espncdn.com/i/headshots/wnba/players/full/2987891.png,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,TRUE,107,3,Wings,Dallas,Dallas Wings,DAL,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,11213e,c5d646,74
400864517,2016,2,2016-09-16,2016-09-16T23:00:00Z,1048,Aneika Henry-Morello,18,Sun,Connecticut,Sun,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,13,A. Henry-Morello,,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,TRUE,107,3,Wings,Dallas,Dallas Wings,DAL,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,11213e,c5d646,74
400864517,2016,2,2016-09-16,2016-09-16T23:00:00Z,2998929,Morgan Tuck,18,Sun,Connecticut,Sun,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,LEFT KNEE,FALSE,3,M. Tuck,,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,TRUE,107,3,Wings,Dallas,Dallas Wings,DAL,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,11213e,c5d646,74
400864517,2016,2,2016-09-16,2016-09-16T23:00:00Z,2566186,Rachel Banham,18,Sun,Connecticut,Sun,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,RIGHT KNEE SURGERY,FALSE,15,R. Banham,https://a.espncdn.com/i/headshots/wnba/players/full/2566186.png,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,TRUE,107,3,Wings,Dallas,Dallas Wings,DAL,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,11213e,c5d646,74
400864518,2016,2,2016-09-16,2016-09-16T23:00:00Z,571,Rebekkah Brunson,8,Lynx,Minnesota,Lynx,26,2,7,0,0,3,4,5,4,9,3,2,0,0,5,0,7,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,32,R. Brunson,,Forward,F,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,away,TRUE,82,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,75
400864518,2016,2,2016-09-16,2016-09-16T23:00:00Z,956,Maya Moore,8,Lynx,Minnesota,Lynx,20,5,8,1,2,4,4,0,2,2,1,2,0,3,4,+9,15,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,23,M. Moore,,Forward,F,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,away,TRUE,82,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,75
