game_id,season,season_type,game_date,game_date_time,athlete_id,athlete_display_name,team_id,team_name,team_location,team_short_display_name,minutes,field_goals_made,field_goals_attempted,three_point_field_goals_made,three_point_field_goals_attempted,free_throws_made,free_throws_attempted,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,fouls,plus_minus,points,starter,ejected,did_not_play,reason,active,athlete_jersey,athlete_short_name,athlete_headshot_href,athlete_position_name,athlete_position_abbreviation,team_display_name,team_uid,team_slug,team_logo,team_abbreviation,team_color,team_alternate_color,home_away,team_winner,team_score,opponent_team_id,opponent_team_name,opponent_team_location,opponent_team_display_name,opponent_team_abbreviation,opponent_team_logo,opponent_team_color,opponent_team_alternate_color,opponent_team_score
401320665,2021,2,2021-07-02,2021-07-03T02:00:00Z,2987891,Courtney Williams,20,Dream,Atlanta,Dream,33,9,18,2,4,0,0,3,5,8,7,0,0,1,1,+1,20,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,,C. Williams,https://a.espncdn.com/i/headshots/wnba/players/full/2987891.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,FALSE,88,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,91
401320665,2021,2,2021-07-02,2021-07-03T02:00:00Z,4280892,Chennedy Carter,20,Dream,Atlanta,Dream,26,4,12,0,0,1,2,0,0,0,3,0,0,2,2,-3,9,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,7,C. Carter,https://a.espncdn.com/i/headshots/wnba/players/full/4280892.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,FALSE,88,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,91
401320665,2021,2,2021-07-02,2021-07-03T02:00:00Z,1110,Shekinna Stricklen,20,Dream,Atlanta,Dream,11,1,3,1,3,1,2,0,0,0,1,1,0,1,1,-9,4,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,40,S. Stricklen,https://a.espncdn.com/i/headshots/wnba/players/full/1110.png,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,FALSE,88,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,91
401320665,2021,2,2021-07-02,2021-07-03T02:00:00Z,2490514,Tianna Hawkins,20,Dream,Atlanta,Dream,17,4,7,2,4,0,0,0,2,2,1,0,2,1,2,-7,10,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,21,T. Hawkins,https://a.espncdn.com/i/headshots/wnba/players/full/2490514.png,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,FALSE,88,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,91
401320665,2021,2,2021-07-02,2021-07-03T02:00:00Z,3142255,Monique Billings,20,Dream,Atlanta,Dream,19,2,3,0,0,4,4,2,6,8,1,2,0,0,2,+5,8,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,25,M. Billings,https://a.espncdn.com/i/headshots/wnba/players/full/3142255.png,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,FALSE,88,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,91
401320665,2021,2,2021-07-02,2021-07-03T02:00:00Z,2529047,Odyssey Sims,20,Dream,Atlanta,Dream,22,2,7,0,2,0,0,0,2,2,4,3,0,1,1,-4,4,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,1,O. Sims,https://a.espncdn.com/i/headshots/wnba/players/full/2529047.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,FALSE,88,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,91
401320665,2021,2,2021-07-02,2021-07-03T02:00:00Z,1054,Tiffany Hayes,20,Dream,Atlanta,Dream,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,RIGHT MCL TEAR,FALSE,15,T. Hayes,https://a.espncdn.com/i/headshots/wnba/players/full/1054.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,FALSE,88,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,91
401320665,2021,2,2021-07-02,2021-07-03T02:00:00Z,4066553,Aari McDonald,20,Dream,Atlanta,Dream,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,2,A. McDonald,https://a.espncdn.com/i/headshots/wnba/players/full/4066553.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,FALSE,88,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,91
401320665,2021,2,2021-07-02,2021-07-03T02:00:00Z,2998928,Breanna Stewart,14,Storm,Seattle,Storm,32,2,11,2,5,3,4,1,5,6,4,0,3,1,0,-3,9,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,30,B. Stewart,https://a.espncdn.com/i/headshots/wnba/players/full/2998928.png,Forward,F,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,home,TRUE,91,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,88
401320665,2021,2,2021-07-02,2021-07-03T02:00:00Z,3917453,Katie Lou Samuelson,14,Storm,Seattle,Storm,25,3,6,2,4,0,0,2,2,4,3,1,0,1,1,+10,8,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,33,K. Samuelson,https://a.espncdn.com/i/headshots/wnba/players/full/3917453.png,Forward,F,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,home,TRUE,91,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,88
401320665,2021,2,2021-07-02,2021-07-03T02:00:00Z,3056672,Mercedes Russell,14,Storm,Seattle,Storm,25,4,5,0,0,2,4,1,6,7,1,0,0,1,4,-3,10,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,21,M. Russell,https://a.espncdn.com/i/headshots/wnba/players/full/3056672.png,Center,C,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,home,TRUE,91,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,88
401320665,2021,2,2021-07-02,2021-07-03T02:00:00Z,91,Sue Bird,14,Storm,Seattle,Storm,26,5,12,5,7,0,0,0,1,1,5,1,0,2,1,+3,15,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,10,S. Bird,https://a.espncdn.com/i/headshots/wnba/players/full/91.png,Guard,G,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,home,TRUE,91,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,88
401320665,2021,2,2021-07-02,2021-07-03T02:00:00Z,2987869,Jewell Loyd,14,Storm,Seattle,Storm,24,3,4,0,0,4,4,1,4,5,2,1,0,3,2,-7,10,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,24,J. Loyd,https://a.espncdn.com/i/headshots/wnba/players/full/2987869.png,Guard,G,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,home,TRUE,91,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,88
401320665,2021,2,2021-07-02,2021-07-03T02:00:00Z,3099736,Stephanie Talbot,14,Storm,Seattle,Storm,15,4,5,1,1,1,2,0,1,1,1,0,0,1,0,-3,10,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,,S. Talbot,https://a.espncdn.com/i/headshots/wnba/players/full/3099736.png,Forward,F,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,home,TRUE,91,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,88
401320665,2021,2,2021-07-02,2021-07-03T02:00:00Z,3922628,Kennedy Burke,14,Storm,Seattle,Storm,9,2,3,1,1,0,0,0,1,1,0,0,0,1,2,+2,5,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,25,K. Burke,https://a.espncdn.com/i/headshots/wnba/players/full/3922628.png,Forward,F,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,home,TRUE,91,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,88
401320665,2021,2,2021-07-02,2021-07-03T02:00:00Z,4420318,Ezi Magbegor,14,Storm,Seattle,Storm,15,3,7,1,1,5,6,1,1,2,2,1,1,0,0,+6,12,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,13,E. Magbegor,https://a.espncdn.com/i/headshots/wnba/players/full/4420318.png,Center,C,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,home,TRUE,91,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,88
401320665,2021,2,2021-07-02,2021-07-03T02:00:00Z,882,Epiphanny Prince,14,Storm,Seattle,Storm,16,2,4,2,3,0,0,0,3,3,1,0,0,2,1,+10,6,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,11,E. Prince,https://a.espncdn.com/i/headshots/wnba/players/full/882.png,Guard,G,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,home,TRUE,91,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,88
401320665,2021,2,2021-07-02,2021-07-03T02:00:00Z,3142250,Jordin Canada,14,Storm,Seattle,Storm,15,2,5,0,0,2,2,0,3,3,4,2,0,3,0,0,6,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,21,J. Canada,https://a.espncdn.com/i/headshots/wnba/players/full/3142250.png,Guard,G,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,home,TRUE,91,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,88
401320665,2021,2,2021-07-02,2021-07-03T02:00:00Z,2566452,Cierra Burdick,14,Storm,Seattle,Storm,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,22,C. Burdick,https://a.espncdn.com/i/headshots/wnba/players/full/2566452.png,Forward,F,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,home,TRUE,91,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,88
401320662,2021,2,2021-07-02,2021-07-03T00:00:00Z,812,Candace Parker,19,Sky,Chicago,Sky,32,9,14,2,2,2,2,0,7,7,3,0,1,2,1,-15,22,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,3,C. Parker,https://a.espncdn.com/i/headshots/wnba/players/full/812.png,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,91,3,Wings,Dallas,Dallas Wings,DAL,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,11213e,c5d646,100
401320662,2021,2,2021-07-02,2021-07-03T00:00:00Z,2529183,Stefanie Dolson,19,Sky,Chicago,Sky,15,0,2,0,1,0,0,0,1,1,2,1,0,1,1,+3,0,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,31,S. Dolson,https://a.espncdn.com/i/headshots/wnba/players/full/2529183.png,Center,C,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,91,3,Wings,Dallas,Dallas Wings,DAL,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,11213e,c5d646,100
401320662,2021,2,2021-07-02,2021-07-03T00:00:00Z,981,Courtney Vandersloot,19,Sky,Chicago,Sky,32,3,6,1,2,0,0,1,5,6,9,0,0,3,3,-9,7,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,22,C. Vandersloot,https://a.espncdn.com/i/headshots/wnba/players/full/981.png,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,91,3,Wings,Dallas,Dallas Wings,DAL,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,11213e,c5d646,100
401320662,2021,2,2021-07-02,2021-07-03T00:00:00Z,2998938,Kahleah Copper,19,Sky,Chicago,Sky,32,4,7,1,1,2,2,1,1,2,4,0,0,0,3,-8,11,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,2,K. Copper,https://a.espncdn.com/i/headshots/wnba/players/full/2998938.png,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,91,3,Wings,Dallas,Dallas Wings,DAL,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,11213e,c5d646,100
401320662,2021,2,2021-07-02,2021-07-03T00:00:00Z,3058902,Diamond DeShields,19,Sky,Chicago,Sky,34,7,13,1,4,1,2,0,2,2,3,1,0,3,3,-8,16,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,1,D. DeShields,https://a.espncdn.com/i/headshots/wnba/players/full/3058902.png,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,91,3,Wings,Dallas,Dallas Wings,DAL,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,11213e,c5d646,100
401320662,2021,2,2021-07-02,2021-07-03T00:00:00Z,3142010,Azura Stevens,19,Sky,Chicago,Sky,17,6,9,0,2,0,0,2,3,5,2,0,2,0,0,+3,12,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,30,A. Stevens,https://a.espncdn.com/i/headshots/wnba/players/full/3142010.png,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,91,3,Wings,Dallas,Dallas Wings,DAL,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,11213e,c5d646,100
401320662,2021,2,2021-07-02,2021-07-03T00:00:00Z,4066534,Ruthy Hebard,19,Sky,Chicago,Sky,6,0,1,0,0,0,0,0,0,0,0,0,0,1,3,-2,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,24,R. Hebard,https://a.espncdn.com/i/headshots/wnba/players/full/4066534.png,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,91,3,Wings,Dallas,Dallas Wings,DAL,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,11213e,c5d646,100
401320662,2021,2,2021-07-02,2021-07-03T00:00:00Z,3099025,Astou Ndour-Fall,19,Sky,Chicago,Sky,10,4,4,0,0,2,2,2,1,3,0,1,0,0,1,-7,10,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,,A. Ndour-Fall,https://a.espncdn.com/i/headshots/wnba/players/full/3099025.png,Center,C,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,91,3,Wings,Dallas,Dallas Wings,DAL,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,11213e,c5d646,100
401320662,2021,2,2021-07-02,2021-07-03T00:00:00Z,764,Allie Quigley,19,Sky,Chicago,Sky,14,3,7,1,5,3,3,0,1,1,2,0,0,0,2,-2,10,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,14,A. Quigley,https://a.espncdn.com/i/headshots/wnba/players/full/764.png,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,91,3,Wings,Dallas,Dallas Wings,DAL,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,11213e,c5d646,100
401320662,2021,2,2021-07-02,2021-07-03T00:00:00Z,3058892,Lexie Brown,19,Sky,Chicago,Sky,6,1,2,1,2,0,0,0,0,0,1,1,0,0,1,+8,3,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,4,L. Brown,https://a.espncdn.com/i/headshots/wnba/players/full/3058892.png,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,91,3,Wings,Dallas,Dallas Wings,DAL,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,11213e,c5d646,100
401320662,2021,2,2021-07-02,2021-07-03T00:00:00Z,4281190,Dana Evans,19,Sky,Chicago,Sky,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,-8,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,11,D. Evans,https://a.espncdn.com/i/headshots/wnba/players/full/4281190.png,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,91,3,Wings,Dallas,Dallas Wings,DAL,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,11213e,c5d646,100
401320662,2021,2,2021-07-02,2021-07-03T00:00:00Z,2529622,Kayla Thornton,3,Wings,Dallas,Wings,35,4,12,2,3,0,0,4,3,7,4,2,0,1,4,+10,10,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,,K. Thornton,https://a.espncdn.com/i/headshots/wnba/players/full/2529622.png,Forward,F,Dallas Wings,s:40~l:59~t:3,dallas-wings,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,DAL,11213e,c5d646,home,TRUE,100,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,91
401320662,2021,2,2021-07-02,2021-07-03T00:00:00Z,4281929,Satou Sabally,3,Wings,Dallas,Wings,32,5,10,0,1,2,5,3,6,9,6,1,3,2,1,+21,12,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,0,S. Sabally,https://a.espncdn.com/i/headshots/wnba/players/full/4281929.png,Forward,F,Dallas Wings,s:40~l:59~t:3,dallas-wings,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,DAL,11213e,c5d646,home,TRUE,100,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,91
401320662,2021,2,2021-07-02,2021-07-03T00:00:00Z,2998927,Moriah Jefferson,3,Wings,Dallas,Wings,3,1,1,0,0,0,0,0,0,0,0,0,0,2,2,-5,2,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,,M. Jefferson,https://a.espncdn.com/i/headshots/wnba/players/full/2998927.png,Guard,G,Dallas Wings,s:40~l:59~t:3,dallas-wings,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,DAL,11213e,c5d646,home,TRUE,100,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,91
401320662,2021,2,2021-07-02,2021-07-03T00:00:00Z,3058901,Allisha Gray,3,Wings,Dallas,Wings,32,5,6,3,3,4,4,1,4,5,2,0,2,0,0,+7,17,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,15,A. Gray,https://a.espncdn.com/i/headshots/wnba/players/full/3058901.png,Guard,G,Dallas Wings,s:40~l:59~t:3,dallas-wings,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,DAL,11213e,c5d646,home,TRUE,100,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,91
401320662,2021,2,2021-07-02,2021-07-03T00:00:00Z,3904577,Arike Ogunbowale,3,Wings,Dallas,Wings,23,4,10,1,4,9,9,0,0,0,2,0,0,1,3,-9,18,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,24,A. Ogunbowale,https://a.espncdn.com/i/headshots/wnba/players/full/3904577.png,Guard,G,Dallas Wings,s:40~l:59~t:3,dallas-wings,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,DAL,11213e,c5d646,home,TRUE,100,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,91
401320662,2021,2,2021-07-02,2021-07-03T00:00:00Z,2566453,Isabelle Harrison,3,Wings,Dallas,Wings,30,6,7,0,0,0,0,1,0,1,1,0,2,2,0,+13,12,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,20,I. Harrison,https://a.espncdn.com/i/headshots/wnba/players/full/2566453.png,Forward,F,Dallas Wings,s:40~l:59~t:3,dallas-wings,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,DAL,11213e,c5d646,home,TRUE,100,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,91
401320662,2021,2,2021-07-02,2021-07-03T00:00:00Z,4068600,Bella Alarie,3,Wings,Dallas,Wings,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,32,B. Alarie,https://a.espncdn.com/i/headshots/wnba/players/full/4068600.png,Center,C,Dallas Wings,s:40~l:59~t:3,dallas-wings,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,DAL,11213e,c5d646,home,TRUE,100,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,91
401320662,2021,2,2021-07-02,2021-07-03T00:00:00Z,3904576,Marina Mabrey,3,Wings,Dallas,Wings,28,9,15,5,8,5,6,0,3,3,5,1,0,3,3,+11,28,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,3,M. Mabrey,https://a.espncdn.com/i/headshots/wnba/players/full/3904576.png,Guard,G,Dallas Wings,s:40~l:59~t:3,dallas-wings,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,DAL,11213e,c5d646,home,TRUE,100,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,91
401320662,2021,2,2021-07-02,2021-07-03T00:00:00Z,4065760,Tyasha Harris,3,Wings,Dallas,Wings,15,0,2,0,1,1,2,1,0,1,3,0,0,2,2,-1,1,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,,T. Harris,https://a.espncdn.com/i/headshots/wnba/players/full/4065760.png,Guard,G,Dallas Wings,s:40~l:59~t:3,dallas-wings,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,DAL,11213e,c5d646,home,TRUE,100,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,91
401320662,2021,2,2021-07-02,2021-07-03T00:00:00Z,4398988,Charli Collier,3,Wings,Dallas,Wings,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,35,C. Collier,https://a.espncdn.com/i/headshots/wnba/players/full/4398988.png,Forward,F,Dallas Wings,s:40~l:59~t:3,dallas-wings,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,DAL,11213e,c5d646,home,TRUE,100,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,91
401320662,2021,2,2021-07-02,2021-07-03T00:00:00Z,4790266,Awak Kuier,3,Wings,Dallas,Wings,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,28,A. Kuier,https://a.espncdn.com/i/headshots/wnba/players/full/4790266.png,Center,C,Dallas Wings,s:40~l:59~t:3,dallas-wings,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,DAL,11213e,c5d646,home,TRUE,100,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,91
401320662,2021,2,2021-07-02,2021-07-03T00:00:00Z,4068110,Chelsea Dungee,3,Wings,Dallas,Wings,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,33,C. Dungee,https://a.espncdn.com/i/headshots/wnba/players/full/4068110.png,Guard,G,Dallas Wings,s:40~l:59~t:3,dallas-wings,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,DAL,11213e,c5d646,home,TRUE,100,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,91
401320661,2021,2,2021-07-01,2021-07-01T23:00:00Z,869,DeWanna Bonner,18,Sun,Connecticut,Sun,31,5,12,1,4,3,3,2,5,7,3,2,0,3,1,+5,14,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,24,D. Bonner,https://a.espncdn.com/i/headshots/wnba/players/full/869.png,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,TRUE,86,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,80
