game_id,season,season_type,game_date,game_date_time,athlete_id,athlete_display_name,team_id,team_name,team_location,team_short_display_name,minutes,field_goals_made,field_goals_attempted,three_point_field_goals_made,three_point_field_goals_attempted,free_throws_made,free_throws_attempted,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,fouls,plus_minus,points,starter,ejected,did_not_play,reason,active,athlete_jersey,athlete_short_name,athlete_headshot_href,athlete_position_name,athlete_position_abbreviation,team_display_name,team_uid,team_slug,team_logo,team_abbreviation,team_color,team_alternate_color,home_away,team_winner,team_score,opponent_team_id,opponent_team_name,opponent_team_location,opponent_team_display_name,opponent_team_abbreviation,opponent_team_logo,opponent_team_color,opponent_team_alternate_color,opponent_team_score
401018889,2018,2,2018-07-06,2018-07-06T23:00:00Z,2988756,Brittney Sykes,20,Dream,Atlanta,Dream,19,5,11,2,4,0,0,1,5,6,2,0,0,0,1,-15,12,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,15,B. Sykes,https://a.espncdn.com/i/headshots/wnba/players/full/2988756.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,FALSE,86,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,95
401018889,2018,2,2018-07-06,2018-07-06T23:00:00Z,2984111,Alexis Prince,20,Dream,Atlanta,Dream,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,23,A. Prince,,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,FALSE,86,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,95
401018889,2018,2,2018-07-06,2018-07-06T23:00:00Z,2569047,Blake Dietrick,20,Dream,Atlanta,Dream,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,11,B. Dietrick,https://a.espncdn.com/i/headshots/wnba/players/full/2569047.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,FALSE,86,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,95
401018887,2018,2,2018-07-05,2018-07-06T02:00:00Z,3142328,Gabby Williams,19,Sky,Chicago,Sky,13,3,5,0,0,0,0,1,0,1,0,1,0,1,1,-12,6,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,5,G. Williams,https://a.espncdn.com/i/headshots/wnba/players/full/3142328.png,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,80,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,000000,c7cfd4,84
401018887,2018,2,2018-07-05,2018-07-06T02:00:00Z,2529183,Stefanie Dolson,19,Sky,Chicago,Sky,30,2,8,2,4,2,2,0,5,5,0,1,1,3,5,-13,8,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,31,S. Dolson,https://a.espncdn.com/i/headshots/wnba/players/full/2529183.png,Center,C,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,80,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,000000,c7cfd4,84
401018887,2018,2,2018-07-05,2018-07-06T02:00:00Z,764,Allie Quigley,19,Sky,Chicago,Sky,32,6,12,1,2,0,0,0,2,2,4,0,0,2,1,-7,13,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,14,A. Quigley,https://a.espncdn.com/i/headshots/wnba/players/full/764.png,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,80,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,000000,c7cfd4,84
401018887,2018,2,2018-07-05,2018-07-06T02:00:00Z,981,Courtney Vandersloot,19,Sky,Chicago,Sky,33,3,9,1,6,2,3,1,6,7,9,2,1,6,1,-4,9,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,22,C. Vandersloot,https://a.espncdn.com/i/headshots/wnba/players/full/981.png,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,80,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,000000,c7cfd4,84
401018887,2018,2,2018-07-05,2018-07-06T02:00:00Z,3058902,Diamond DeShields,19,Sky,Chicago,Sky,33,2,6,1,5,6,6,0,3,3,2,1,0,0,3,+1,11,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,1,D. DeShields,https://a.espncdn.com/i/headshots/wnba/players/full/3058902.png,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,80,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,000000,c7cfd4,84
401018887,2018,2,2018-07-05,2018-07-06T02:00:00Z,1006,Alex Montgomery,19,Sky,Chicago,Sky,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,-6,2,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,6,A. Montgomery,,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,80,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,000000,c7cfd4,84
401018887,2018,2,2018-07-05,2018-07-06T02:00:00Z,2529458,Cheyenne Parker,19,Sky,Chicago,Sky,23,4,13,0,0,2,2,3,6,9,1,0,4,1,1,+6,10,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,32,C. Parker,https://a.espncdn.com/i/headshots/wnba/players/full/2529458.png,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,80,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,000000,c7cfd4,84
401018887,2018,2,2018-07-05,2018-07-06T02:00:00Z,3056664,Alaina Coates,19,Sky,Chicago,Sky,9,2,2,0,0,0,0,1,1,2,0,0,0,1,2,+1,4,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,81,A. Coates,https://a.espncdn.com/i/headshots/wnba/players/full/3056664.png,Center,C,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,80,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,000000,c7cfd4,84
401018887,2018,2,2018-07-05,2018-07-06T02:00:00Z,3099025,Astou Ndour-Fall,19,Sky,Chicago,Sky,5,3,4,2,2,0,0,0,2,2,0,0,0,0,0,+10,8,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,,A. Ndour-Fall,https://a.espncdn.com/i/headshots/wnba/players/full/3099025.png,Center,C,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,80,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,000000,c7cfd4,84
401018887,2018,2,2018-07-05,2018-07-06T02:00:00Z,2998938,Kahleah Copper,19,Sky,Chicago,Sky,11,3,8,1,2,0,0,1,1,2,2,0,0,1,1,+4,7,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,2,K. Copper,https://a.espncdn.com/i/headshots/wnba/players/full/2998938.png,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,80,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,000000,c7cfd4,84
401018887,2018,2,2018-07-05,2018-07-06T02:00:00Z,3056639,Linnae Harper,19,Sky,Chicago,Sky,7,1,2,0,0,0,0,0,1,1,2,0,0,1,0,0,2,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,5,L. Harper,https://a.espncdn.com/i/headshots/wnba/players/full/3056639.png,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,80,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,000000,c7cfd4,84
401018887,2018,2,2018-07-05,2018-07-06T02:00:00Z,2529603,Jamierra Faulkner,19,Sky,Chicago,Sky,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,KNEE INJURY,FALSE,21,J. Faulkner,,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,80,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,000000,c7cfd4,84
401018887,2018,2,2018-07-05,2018-07-06T02:00:00Z,819,Tamera Young,17,Aces,Las Vegas,Aces,31,3,13,0,0,1,2,2,6,8,3,4,0,1,1,+7,7,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,1,T. Young,,Forward,F,Las Vegas Aces,s:40~l:59~t:17,las-vegas-aces,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,LV,000000,c7cfd4,home,TRUE,84,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,80
401018887,2018,2,2018-07-05,2018-07-06T02:00:00Z,3149391,A'ja Wilson,17,Aces,Las Vegas,Aces,35,10,23,0,0,4,6,2,2,4,2,1,7,1,1,+11,24,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,22,A. Wilson,https://a.espncdn.com/i/headshots/wnba/players/full/3149391.png,Forward,F,Las Vegas Aces,s:40~l:59~t:17,las-vegas-aces,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,LV,000000,c7cfd4,home,TRUE,84,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,80
401018887,2018,2,2018-07-05,2018-07-06T02:00:00Z,2491346,Kelsey Bone,17,Aces,Las Vegas,Aces,16,2,3,0,0,0,0,2,6,8,3,0,0,0,1,+12,4,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,3,K. Bone,,Center,C,Las Vegas Aces,s:40~l:59~t:17,las-vegas-aces,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,LV,000000,c7cfd4,home,TRUE,84,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,80
401018887,2018,2,2018-07-05,2018-07-06T02:00:00Z,2529205,Kayla McBride,17,Aces,Las Vegas,Aces,37,11,21,1,3,5,6,0,0,0,7,3,0,2,1,+8,28,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,21,K. McBride,https://a.espncdn.com/i/headshots/wnba/players/full/2529205.png,Guard,G,Las Vegas Aces,s:40~l:59~t:17,las-vegas-aces,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,LV,000000,c7cfd4,home,TRUE,84,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,80
401018887,2018,2,2018-07-05,2018-07-06T02:00:00Z,3065570,Kelsey Plum,17,Aces,Las Vegas,Aces,28,3,6,2,3,0,0,1,1,2,3,1,0,3,0,+7,8,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,10,K. Plum,https://a.espncdn.com/i/headshots/wnba/players/full/3065570.png,Guard,G,Las Vegas Aces,s:40~l:59~t:17,las-vegas-aces,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,LV,000000,c7cfd4,home,TRUE,84,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,80
401018887,2018,2,2018-07-05,2018-07-06T02:00:00Z,2566106,Dearica Hamby,17,Aces,Las Vegas,Aces,7,0,0,0,0,2,2,0,2,2,1,0,0,1,1,-8,2,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,5,D. Hamby,https://a.espncdn.com/i/headshots/wnba/players/full/2566106.png,Forward,F,Las Vegas Aces,s:40~l:59~t:17,las-vegas-aces,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,LV,000000,c7cfd4,home,TRUE,84,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,80
401018887,2018,2,2018-07-05,2018-07-06T02:00:00Z,3054590,Nia Coffey,17,Aces,Las Vegas,Aces,8,1,4,0,0,0,0,1,1,2,0,0,0,0,0,+2,2,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,12,N. Coffey,https://a.espncdn.com/i/headshots/wnba/players/full/3054590.png,Forward,F,Las Vegas Aces,s:40~l:59~t:17,las-vegas-aces,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,LV,000000,c7cfd4,home,TRUE,84,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,80
401018887,2018,2,2018-07-05,2018-07-06T02:00:00Z,982,Carolyn Swords,17,Aces,Las Vegas,Aces,19,2,4,0,0,0,0,4,8,12,1,1,1,1,3,0,4,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,4,C. Swords,,Center,C,Las Vegas Aces,s:40~l:59~t:17,las-vegas-aces,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,LV,000000,c7cfd4,home,TRUE,84,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,80
401018887,2018,2,2018-07-05,2018-07-06T02:00:00Z,4329389,Ji-Su Park,17,Aces,Las Vegas,Aces,4,0,0,0,0,0,0,0,2,2,0,0,0,0,2,-7,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,19,J. Park,https://a.espncdn.com/i/headshots/wnba/players/full/4329389.png,Center,C,Las Vegas Aces,s:40~l:59~t:17,las-vegas-aces,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,LV,000000,c7cfd4,home,TRUE,84,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,80
401018887,2018,2,2018-07-05,2018-07-06T02:00:00Z,2998927,Moriah Jefferson,17,Aces,Las Vegas,Aces,15,1,4,0,1,3,4,0,0,0,2,0,0,0,0,-6,5,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,,M. Jefferson,https://a.espncdn.com/i/headshots/wnba/players/full/2998927.png,Guard,G,Las Vegas Aces,s:40~l:59~t:17,las-vegas-aces,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,LV,000000,c7cfd4,home,TRUE,84,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,80
401018887,2018,2,2018-07-05,2018-07-06T02:00:00Z,3143136,Jaime Nared,17,Aces,Las Vegas,Aces,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-6,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,31,J. Nared,https://a.espncdn.com/i/headshots/wnba/players/full/3143136.png,Guard,G,Las Vegas Aces,s:40~l:59~t:17,las-vegas-aces,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,LV,000000,c7cfd4,home,TRUE,84,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,80
401018887,2018,2,2018-07-05,2018-07-06T02:00:00Z,3058908,Lindsay Allen,17,Aces,Las Vegas,Aces,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,2,L. Allen,https://a.espncdn.com/i/headshots/wnba/players/full/3058908.png,Guard,G,Las Vegas Aces,s:40~l:59~t:17,las-vegas-aces,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,LV,000000,c7cfd4,home,TRUE,84,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,80
401018888,2018,2,2018-07-05,2018-07-06T02:00:00Z,1110,Shekinna Stricklen,18,Sun,Connecticut,Sun,11,2,4,1,2,0,0,1,4,5,1,1,0,2,1,-7,5,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,40,S. Stricklen,https://a.espncdn.com/i/headshots/wnba/players/full/1110.png,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,FALSE,77,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,84
401018888,2018,2,2018-07-05,2018-07-06T02:00:00Z,2529950,Chiney Ogwumike,18,Sun,Connecticut,Sun,22,4,14,0,0,3,4,3,0,3,2,0,0,0,6,-19,11,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,13,C. Ogwumike,https://a.espncdn.com/i/headshots/wnba/players/full/2529950.png,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,FALSE,77,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,84
401018888,2018,2,2018-07-05,2018-07-06T02:00:00Z,2999101,Jonquel Jones,18,Sun,Connecticut,Sun,13,1,5,0,0,0,0,1,0,1,0,0,1,1,3,+1,2,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,,J. Jones,https://a.espncdn.com/i/headshots/wnba/players/full/2999101.png,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,FALSE,77,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,84
401018888,2018,2,2018-07-05,2018-07-06T02:00:00Z,1008,Jasmine Thomas,18,Sun,Connecticut,Sun,32,4,9,3,5,0,0,1,2,3,3,0,0,2,3,-10,11,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,5,J. Thomas,https://a.espncdn.com/i/headshots/wnba/players/full/1008.png,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,FALSE,77,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,84
401018888,2018,2,2018-07-05,2018-07-06T02:00:00Z,2566186,Rachel Banham,18,Sun,Connecticut,Sun,29,3,8,1,4,4,4,0,6,6,3,2,0,0,2,-13,11,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,15,R. Banham,https://a.espncdn.com/i/headshots/wnba/players/full/2566186.png,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,FALSE,77,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,84
401018888,2018,2,2018-07-05,2018-07-06T02:00:00Z,2593770,Betnijah Laney,18,Sun,Connecticut,Sun,12,2,6,0,0,0,0,3,0,3,0,0,0,2,1,+3,4,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,44,B. Laney,https://a.espncdn.com/i/headshots/wnba/players/full/2593770.png,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,FALSE,77,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,84
401018888,2018,2,2018-07-05,2018-07-06T02:00:00Z,2998929,Morgan Tuck,18,Sun,Connecticut,Sun,24,4,11,0,4,0,0,3,5,8,2,1,0,3,3,+1,8,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,3,M. Tuck,,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,FALSE,77,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,84
401018888,2018,2,2018-07-05,2018-07-06T02:00:00Z,3058895,Brionna Jones,18,Sun,Connecticut,Sun,21,2,7,0,0,2,2,5,2,7,1,1,0,1,5,+3,6,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,42,B. Jones,https://a.espncdn.com/i/headshots/wnba/players/full/3058895.png,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,FALSE,77,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,84
401018888,2018,2,2018-07-05,2018-07-06T02:00:00Z,2490773,Alex Bentley,18,Sun,Connecticut,Sun,29,3,12,1,3,3,3,0,3,3,3,2,0,1,2,+3,10,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,20,A. Bentley,,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,FALSE,77,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,84
401018888,2018,2,2018-07-05,2018-07-06T02:00:00Z,3058892,Lexie Brown,18,Sun,Connecticut,Sun,7,3,5,3,4,0,0,0,1,1,1,1,0,0,0,+3,9,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,4,L. Brown,https://a.espncdn.com/i/headshots/wnba/players/full/3058892.png,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,FALSE,77,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,84
401018888,2018,2,2018-07-05,2018-07-06T02:00:00Z,2529140,Alyssa Thomas,18,Sun,Connecticut,Sun,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,SHOULDER,FALSE,25,A. Thomas,https://a.espncdn.com/i/headshots/wnba/players/full/2529140.png,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,FALSE,77,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,84
401018888,2018,2,2018-07-05,2018-07-06T02:00:00Z,2987891,Courtney Williams,18,Sun,Connecticut,Sun,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,PERSONAL,FALSE,,C. Williams,https://a.espncdn.com/i/headshots/wnba/players/full/2987891.png,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,FALSE,77,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,84
401018888,2018,2,2018-07-05,2018-07-06T02:00:00Z,2999140,Bria Holmes,18,Sun,Connecticut,Sun,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,32,B. Holmes,https://a.espncdn.com/i/headshots/wnba/players/full/2999140.png,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,FALSE,77,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,84
401018888,2018,2,2018-07-05,2018-07-06T02:00:00Z,869,DeWanna Bonner,11,Mercury,Phoenix,Mercury,37,4,11,1,4,3,3,0,13,13,2,2,0,2,1,+15,12,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,24,D. Bonner,https://a.espncdn.com/i/headshots/wnba/players/full/869.png,Forward,F,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,home,TRUE,84,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,77
401018888,2018,2,2018-07-05,2018-07-06T02:00:00Z,2490553,Brittney Griner,11,Mercury,Phoenix,Mercury,30,6,13,0,0,11,13,5,1,6,0,1,3,5,5,+11,23,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,42,B. Griner,https://a.espncdn.com/i/headshots/wnba/players/full/2490553.png,Center,C,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,home,TRUE,84,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,77
401018888,2018,2,2018-07-05,2018-07-06T02:00:00Z,585,Diana Taurasi,11,Mercury,Phoenix,Mercury,34,8,18,3,9,6,6,0,5,5,4,3,0,1,1,+9,25,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,3,D. Taurasi,https://a.espncdn.com/i/headshots/wnba/players/full/585.png,Guard,G,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,home,TRUE,84,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,77
