game_id,season,season_type,game_date,game_date_time,athlete_id,athlete_display_name,team_id,team_name,team_location,team_short_display_name,minutes,field_goals_made,field_goals_attempted,three_point_field_goals_made,three_point_field_goals_attempted,free_throws_made,free_throws_attempted,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,fouls,plus_minus,points,starter,ejected,did_not_play,reason,active,athlete_jersey,athlete_short_name,athlete_headshot_href,athlete_position_name,athlete_position_abbreviation,team_display_name,team_uid,team_slug,team_logo,team_abbreviation,team_color,team_alternate_color,home_away,team_winner,team_score,opponent_team_id,opponent_team_name,opponent_team_location,opponent_team_display_name,opponent_team_abbreviation,opponent_team_logo,opponent_team_color,opponent_team_alternate_color,opponent_team_score
400496783,2013,3,2013-09-20,2013-09-21T01:00:00Z,394,Tina Thompson,14,Storm,Seattle,Storm,31,5,11,0,3,0,0,0,8,8,0,0,0,1,3,-15,10,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,7,T. Thompson,,Forward,F,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,away,FALSE,64,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,80
400496783,2013,3,2013-09-20,2013-09-21T01:00:00Z,732,Camille Little,14,Storm,Seattle,Storm,30,3,10,1,2,4,5,1,1,2,2,2,1,3,3,-14,11,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,20,C. Little,,Forward,F,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,away,FALSE,64,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,80
400496783,2013,3,2013-09-20,2013-09-21T01:00:00Z,1110,Shekinna Stricklen,14,Storm,Seattle,Storm,20,1,5,0,2,0,0,0,4,4,3,0,2,1,0,-5,2,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,40,S. Stricklen,https://a.espncdn.com/i/headshots/wnba/players/full/1110.png,Forward,F,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,away,FALSE,64,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,80
400496783,2013,3,2013-09-20,2013-09-21T01:00:00Z,604,Temeka Johnson,14,Storm,Seattle,Storm,26,5,8,1,1,3,5,0,1,1,4,2,0,2,2,-9,14,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,2,T. Johnson,,Guard,G,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,away,FALSE,64,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,80
400496783,2013,3,2013-09-20,2013-09-21T01:00:00Z,618,Tanisha Wright,14,Storm,Seattle,Storm,33,6,10,1,1,0,0,1,0,1,4,1,0,3,4,-18,13,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,30,T. Wright,,Guard,G,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,away,FALSE,64,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,80
400496783,2013,3,2013-09-20,2013-09-21T01:00:00Z,924,Alysha Clark,14,Storm,Seattle,Storm,18,4,6,2,3,2,2,0,1,1,1,0,0,1,4,-6,12,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,22,A. Clark,https://a.espncdn.com/i/headshots/wnba/players/full/924.png,Forward,F,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,away,FALSE,64,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,80
400496783,2013,3,2013-09-20,2013-09-21T01:00:00Z,2490514,Tianna Hawkins,14,Storm,Seattle,Storm,6,0,2,0,0,0,0,1,1,2,0,0,0,1,0,+2,0,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,21,T. Hawkins,https://a.espncdn.com/i/headshots/wnba/players/full/2490514.png,Forward,F,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,away,FALSE,64,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,80
400496783,2013,3,2013-09-20,2013-09-21T01:00:00Z,2490903,Joslyn Tinkle,14,Storm,Seattle,Storm,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,+4,0,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,31,J. Tinkle,,Forward,F,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,away,FALSE,64,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,80
400496783,2013,3,2013-09-20,2013-09-21T01:00:00Z,584,Ashley Robinson,14,Storm,Seattle,Storm,9,0,0,0,0,0,0,0,1,1,0,0,1,0,0,-10,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,44,A. Robinson,,Center,C,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,away,FALSE,64,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,80
400496783,2013,3,2013-09-20,2013-09-21T01:00:00Z,737,Noelle Quinn,14,Storm,Seattle,Storm,25,1,3,0,1,0,0,0,3,3,2,1,0,1,2,-9,2,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,45,N. Quinn,,Guard,G,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,away,FALSE,64,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,80
400496783,2013,3,2013-09-20,2013-09-21T01:00:00Z,91,Sue Bird,14,Storm,Seattle,Storm,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,KNEE SURGERY,FALSE,10,S. Bird,https://a.espncdn.com/i/headshots/wnba/players/full/91.png,Guard,G,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,away,FALSE,64,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,80
400496783,2013,3,2013-09-20,2013-09-21T01:00:00Z,571,Rebekkah Brunson,8,Lynx,Minnesota,Lynx,34,7,11,0,0,4,7,4,5,9,4,1,0,0,0,+17,18,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,32,R. Brunson,,Forward,F,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,home,TRUE,80,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,64
400496783,2013,3,2013-09-20,2013-09-21T01:00:00Z,956,Maya Moore,8,Lynx,Minnesota,Lynx,35,6,15,1,3,4,4,2,2,4,6,3,1,1,2,+25,17,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,23,M. Moore,,Forward,F,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,home,TRUE,80,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,64
400496783,2013,3,2013-09-20,2013-09-21T01:00:00Z,642,Janel McCarville,8,Lynx,Minnesota,Lynx,22,1,5,0,0,0,0,4,4,8,2,0,3,3,5,+14,2,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,4,J. McCarville,,Center,C,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,home,TRUE,80,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,64
400496783,2013,3,2013-09-20,2013-09-21T01:00:00Z,545,Lindsay Whalen,8,Lynx,Minnesota,Lynx,28,3,6,0,1,1,2,0,3,3,4,2,0,1,2,+21,7,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,13,L. Whalen,,Guard,G,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,home,TRUE,80,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,64
400496783,2013,3,2013-09-20,2013-09-21T01:00:00Z,695,Seimone Augustus,8,Lynx,Minnesota,Lynx,32,9,15,1,2,0,1,0,3,3,1,1,1,3,1,+13,19,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,33,S. Augustus,https://a.espncdn.com/i/headshots/wnba/players/full/695.png,Guard,G,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,home,TRUE,80,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,64
400496783,2013,3,2013-09-20,2013-09-21T01:00:00Z,985,Amber Harris,8,Lynx,Minnesota,Lynx,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,12,A. Harris,,Forward,F,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,home,TRUE,80,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,64
400496783,2013,3,2013-09-20,2013-09-21T01:00:00Z,1030,Rachel Jarry,8,Lynx,Minnesota,Lynx,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,8,R. Jarry,,Forward,F,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,home,TRUE,80,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,64
400496783,2013,3,2013-09-20,2013-09-21T01:00:00Z,1101,Devereaux Peters,8,Lynx,Minnesota,Lynx,17,4,6,0,0,0,0,0,2,2,2,1,2,1,1,+4,8,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,14,D. Peters,,Forward,F,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,home,TRUE,80,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,64
400496783,2013,3,2013-09-20,2013-09-21T01:00:00Z,881,Monica Wright,8,Lynx,Minnesota,Lynx,15,3,6,1,2,2,2,1,2,3,1,0,0,1,3,+7,9,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,22,M. Wright,,Guard,G,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,home,TRUE,80,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,64
400496783,2013,3,2013-09-20,2013-09-21T01:00:00Z,2490622,Lindsey Moore,8,Lynx,Minnesota,Lynx,11,0,2,0,1,0,0,0,0,0,2,0,1,0,1,-7,0,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,00,L. Moore,,Guard,G,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,home,TRUE,80,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,64
400496783,2013,3,2013-09-20,2013-09-21T01:00:00Z,2491197,Sugar Rodgers,8,Lynx,Minnesota,Lynx,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,-6,0,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,14,S. Rodgers,,Guard,G,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,home,TRUE,80,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,64
400496780,2013,3,2013-09-20,2013-09-20T23:00:00Z,125,Tamika Catchings,5,Fever,Indiana,Fever,30,4,14,0,4,3,3,0,6,6,4,1,0,1,2,+3,11,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,24,T. Catchings,,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,TRUE,85,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,72
400496780,2013,3,2013-09-20,2013-09-20T23:00:00Z,803,Erlana Larkins,5,Fever,Indiana,Fever,35,4,7,0,0,4,4,1,10,11,2,0,0,2,5,+7,12,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,2,E. Larkins,,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,TRUE,85,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,72
400496780,2013,3,2013-09-20,2013-09-20T23:00:00Z,1003,Karima Christmas-Kelly,5,Fever,Indiana,Fever,34,7,12,2,2,0,2,5,4,9,3,1,0,4,3,+19,16,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,0,K. Christmas-Kelly,,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,TRUE,85,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,72
400496780,2013,3,2013-09-20,2013-09-20T23:00:00Z,851,Shavonte Zellous,5,Fever,Indiana,Fever,27,7,11,3,3,3,3,1,1,2,2,1,1,0,2,+5,20,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,21,S. Zellous,https://a.espncdn.com/i/headshots/wnba/players/full/851.png,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,TRUE,85,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,72
400496780,2013,3,2013-09-20,2013-09-20T23:00:00Z,860,Briann January,5,Fever,Indiana,Fever,33,6,11,3,4,1,1,0,2,2,6,0,0,2,4,+13,16,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,20,B. January,https://a.espncdn.com/i/headshots/wnba/players/full/860.png,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,TRUE,85,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,72
400496780,2013,3,2013-09-20,2013-09-20T23:00:00Z,2491329,Jasmine Hassell,5,Fever,Indiana,Fever,5,0,2,0,0,0,0,0,1,1,1,0,0,1,1,+6,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,12,J. Hassell,,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,TRUE,85,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,72
400496780,2013,3,2013-09-20,2013-09-20T23:00:00Z,678,Erin Phillips,5,Fever,Indiana,Fever,22,2,3,1,2,0,0,0,1,1,2,0,0,1,2,+4,5,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,31,E. Phillips,,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,TRUE,85,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,72
400496780,2013,3,2013-09-20,2013-09-20T23:00:00Z,2490794,Layshia Clarendon,5,Fever,Indiana,Fever,16,2,3,1,1,0,0,0,0,0,3,0,0,1,1,+8,5,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,,L. Clarendon,https://a.espncdn.com/i/headshots/wnba/players/full/2490794.png,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,TRUE,85,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,72
400496780,2013,3,2013-09-20,2013-09-20T23:00:00Z,716,Jessica Davenport,5,Fever,Indiana,Fever,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,LEFT TIBIA STRESS FRACTURE,FALSE,50,J. Davenport,,Center,C,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,TRUE,85,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,72
400496780,2013,3,2013-09-20,2013-09-20T23:00:00Z,156,Katie Douglas,5,Fever,Indiana,Fever,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,LOWER BACK INJURY,FALSE,23,K. Douglas,,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,TRUE,85,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,72
400496780,2013,3,2013-09-20,2013-09-20T23:00:00Z,983,Jeanette Pohlen-Mavunga,5,Fever,Indiana,Fever,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,32,J. Pohlen-Mavunga,,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,TRUE,85,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,72
400496780,2013,3,2013-09-20,2013-09-20T23:00:00Z,122,Swin Cash,19,Sky,Chicago,Sky,28,2,4,0,1,2,2,0,0,0,1,1,1,0,2,-5,6,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,32,S. Cash,,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,home,FALSE,72,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,85
400496780,2013,3,2013-09-20,2013-09-20T23:00:00Z,2491877,Elena Delle Donne,19,Sky,Chicago,Sky,34,6,10,0,1,8,8,2,2,4,2,1,4,1,0,-11,20,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,11,E. Delle Donne,https://a.espncdn.com/i/headshots/wnba/players/full/2491877.png,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,home,FALSE,72,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,85
400496780,2013,3,2013-09-20,2013-09-20T23:00:00Z,766,Sylvia Fowles,19,Sky,Chicago,Sky,35,6,13,0,0,4,7,2,8,10,1,3,3,5,3,-9,16,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,34,S. Fowles,https://a.espncdn.com/i/headshots/wnba/players/full/766.png,Center,C,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,home,FALSE,72,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,85
400496780,2013,3,2013-09-20,2013-09-20T23:00:00Z,882,Epiphanny Prince,19,Sky,Chicago,Sky,35,5,14,2,5,7,7,0,1,1,0,1,0,0,3,-12,19,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,11,E. Prince,https://a.espncdn.com/i/headshots/wnba/players/full/882.png,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,home,FALSE,72,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,85
400496780,2013,3,2013-09-20,2013-09-20T23:00:00Z,981,Courtney Vandersloot,19,Sky,Chicago,Sky,31,3,11,0,1,0,0,0,1,1,7,1,0,3,4,-9,6,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,22,C. Vandersloot,https://a.espncdn.com/i/headshots/wnba/players/full/981.png,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,home,FALSE,72,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,85
400496780,2013,3,2013-09-20,2013-09-20T23:00:00Z,735,Shay Murphy,19,Sky,Chicago,Sky,5,0,0,0,0,0,0,0,2,2,1,0,0,0,0,-1,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,4,S. Murphy,,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,home,FALSE,72,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,85
400496780,2013,3,2013-09-20,2013-09-20T23:00:00Z,819,Tamera Young,19,Sky,Chicago,Sky,18,1,2,0,0,0,0,0,2,2,2,1,0,0,3,-10,2,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,1,T. Young,,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,home,FALSE,72,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,85
400496780,2013,3,2013-09-20,2013-09-20T23:00:00Z,1085,Avery Warley-Talbert,19,Sky,Chicago,Sky,5,0,1,0,0,0,0,1,0,1,1,0,0,0,1,-4,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,23,A. Warley-Talbert,,Center,C,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,home,FALSE,72,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,85
400496780,2013,3,2013-09-20,2013-09-20T23:00:00Z,764,Allie Quigley,19,Sky,Chicago,Sky,9,1,3,1,1,0,0,0,0,0,2,0,0,0,0,-4,3,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,14,A. Quigley,https://a.espncdn.com/i/headshots/wnba/players/full/764.png,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,home,FALSE,72,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,85
400496780,2013,3,2013-09-20,2013-09-20T23:00:00Z,2069162,Michelle Campbell,19,Sky,Chicago,Sky,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,23,M. Campbell,,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,home,FALSE,72,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,85
400496780,2013,3,2013-09-20,2013-09-20T23:00:00Z,982,Carolyn Swords,19,Sky,Chicago,Sky,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,KNEE INJURY,FALSE,4,C. Swords,,Center,C,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,home,FALSE,72,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,85
400496777,2013,3,2013-09-19,2013-09-20T02:00:00Z,388,Penny Taylor,11,Mercury,Phoenix,Mercury,24,2,4,0,1,1,2,0,2,2,5,1,0,1,0,+9,5,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,13,P. Taylor,,Forward,F,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,away,TRUE,86,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,75
400496777,2013,3,2013-09-19,2013-09-20T02:00:00Z,689,Candice Dupree,11,Mercury,Phoenix,Mercury,38,8,16,0,0,0,0,1,6,7,5,1,0,1,2,+8,16,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,24,C. Dupree,https://a.espncdn.com/i/headshots/wnba/players/full/689.png,Forward,F,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,away,TRUE,86,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,75
